Y0CcTikPD1ls_30.000_40.000.wav  	 10.000000
Y0CEeMu-c_kY_0.000_8.000.wav  	 7.680726
Y0cfi0pm0nZA_30.000_40.000.wav  	 10.000000
Y0C_GJkQYaLw_30.000_40.000.wav  	 10.000000
Y0CI2Av8piOQ_25.000_35.000.wav  	 9.302381
Y0cJLVQHzI8c_26.000_36.000.wav  	 9.649161
Y0cjYwjfuLCA_30.000_40.000.wav  	 10.000000
Y0CkBWdYw4us_21.000_31.000.wav  	 10.000000
Y0cKGuChiIE8_30.000_40.000.wav  	 9.558526
Y0ckHpW1Godk_30.000_40.000.wav  	 10.000000
Y0C-Km9VHpIo_30.000_40.000.wav  	 10.000000
Y0CkwIDM2gPQ_15.000_25.000.wav  	 9.079093
Y0clzYUEHNtw_30.000_40.000.wav  	 10.000000
Y0c-mIVbwfbc_30.000_40.000.wav  	 10.000000
Y0cmlvL38OSM_30.000_40.000.wav  	 10.000000
Y0Cn1In-N1V8_350.000_360.000.wav  	 10.000000
Y0CNF8aK3210_30.000_40.000.wav  	 10.000000
Y0CnPRvzJGi4_30.000_40.000.wav  	 10.000000
Y0cOgS7PKsy4_30.000_40.000.wav  	 10.000000
Y0COmXgcUrB0_30.000_40.000.wav  	 10.000000
Y0C_OWfuixCI_30.000_40.000.wav  	 10.000000
Y0cQ7CeLrihY_30.000_40.000.wav  	 10.000000
Y0cr9YtzgZT4_30.000_40.000.wav  	 10.000000
Y0Cre9z-Bj6E_30.000_40.000.wav  	 10.000000
Y0CrJCYA4Knc_30.000_40.000.wav  	 10.000000
Y0cRjuPLKdF4_30.000_40.000.wav  	 10.000000
Y0CrR4l7QFcE_30.000_40.000.wav  	 9.875170
Y0csBeBZ2c48_30.000_40.000.wav  	 10.000000
Y0CShCAYy0Yw_20.000_30.000.wav  	 10.000000
Y0cSqgMbThQ0_30.000_40.000.wav  	 10.000000
Y0cStBw2Shrs_30.000_40.000.wav  	 10.000000
Y0cuCc1sFscQ_30.000_40.000.wav  	 10.000000
Y0cUS_sOWYrw_30.000_40.000.wav  	 10.000000
Y0cUugRd4jUo_30.000_40.000.wav  	 10.000000
Y0cvDdPKxQV4_14.000_24.000.wav  	 9.539955
Y0c-VDyB9juA_30.000_40.000.wav  	 10.000000
Y0CWMdmuorhY_90.000_100.000.wav  	 10.000000
Y0cwMnqxH9C8_24.000_34.000.wav  	 10.000000
Y0CwOZlGCRdM_30.000_40.000.wav  	 10.000000
Y0CwxSbbjZ2k_30.000_40.000.wav  	 10.000000
Y0Cy99mOL9Ao_30.000_40.000.wav  	 10.000000
Y0CyQD61kJag_30.000_40.000.wav  	 10.000000
Y0CysPlO_e-o_20.000_30.000.wav  	 10.000000
Y0cz536-of14_5.000_15.000.wav  	 9.466032
Y0CZXMrh8GH4_30.000_40.000.wav  	 10.000000
Y0d0FlfAiveQ_30.000_40.000.wav  	 10.000000
Y0D1ntFjID18_30.000_40.000.wav  	 10.000000
Y0d2EWQEdX08_13.000_23.000.wav  	 9.239637
Y0D2tlTkVseA_30.000_40.000.wav  	 10.000000
Y0D3-eZa8V4g_30.000_40.000.wav  	 10.000000
Y0D4VhkGglT4_0.000_9.000.wav  	 8.846803
Y0d7aSpq0urE_11.000_21.000.wav  	 10.000000
Y0DA9Cwtjhxw_30.000_40.000.wav  	 10.000000
Y0DAeV8sEpcs_30.000_40.000.wav  	 10.000000
Y0dAorsLQPW4_10.000_20.000.wav  	 9.086803
Y0dAvQfMkjrs_30.000_40.000.wav  	 10.000000
Y0Dc1FpKgGSk_30.000_40.000.wav  	 10.000000
Y0-DcF-lCIdk_30.000_40.000.wav  	 10.000000
Y0dCKrUfculU_30.000_40.000.wav  	 10.000000
Y0DCUMBi3x0w_19.000_29.000.wav  	 9.543855
Y0dCvfGzZjgQ_30.000_40.000.wav  	 10.000000
Y0ddeB3oz2aU_30.000_40.000.wav  	 10.000000
Y0DDErYDq-k4_30.000_40.000.wav  	 10.000000
Y0-DdEShJJoU_30.000_40.000.wav  	 10.000000
Y0DdYcZWZur0_30.000_40.000.wav  	 10.000000
Y0DEwt3MgMLw_30.000_40.000.wav  	 10.000000
Y0dfvf70p1Eg_30.000_40.000.wav  	 10.000000
Y0DG41cwCGac_30.000_40.000.wav  	 10.000000
Y0dGQZCsLO0E_500.000_510.000.wav  	 10.000000
Y0DHAKENDyl0_30.000_40.000.wav  	 10.000000
Y0dhd_h8fHQA_30.000_40.000.wav  	 10.000000
Y0dhEeSX-59I_25.000_35.000.wav  	 9.406893
Y0dI2kgPwiE8_30.000_40.000.wav  	 10.000000
Y0dlhWy8o5pg_30.000_40.000.wav  	 10.000000
Y0dLJoZ-QAUs_2.000_12.000.wav  	 9.512018
Y0dLxMmNd5z4_140.000_150.000.wav  	 10.000000
Y0d-mPaguXrE_30.000_40.000.wav  	 10.000000
Y0DMvM8iZEVo_30.000_40.000.wav  	 10.000000
Y0dMxhvV4GtI_30.000_40.000.wav  	 10.000000
Y0DNm8jAfCOs_10.000_20.000.wav  	 10.000000
Y0dNXQt5BtEw_0.000_10.000.wav  	 10.000000
Y0dOeGSN-jug_30.000_40.000.wav  	 10.000000
Y0DO-rxf--kw_15.000_25.000.wav  	 9.171973
Y0dPCT-JxmaY_0.000_6.000.wav  	 5.735329
Y0DPuwtCAgmw_30.000_40.000.wav  	 10.000000
Y0dPycdpNOIY_30.000_40.000.wav  	 10.000000
Y0Dqr0Pb4Z-E_30.000_40.000.wav  	 10.000000
Y0dSMrFPgcvI_6.000_16.000.wav  	 9.064649
Y0DtE4gErceI_20.000_30.000.wav  	 10.000000
Y0dTHwHQZ_sQ_30.000_40.000.wav  	 10.000000
Y0Dt-pH0pW-Y_20.000_30.000.wav  	 10.000000
Y0Dub1J4etBE_30.000_40.000.wav  	 10.000000
Y0DUjd7oRW20_0.000_8.000.wav  	 7.801905
Y0dUmRXy8Rqk_30.000_40.000.wav  	 10.000000
Y0DUwiUNcWy8_30.000_40.000.wav  	 10.000000
Y0dVfocjWM28_30.000_40.000.wav  	 10.000000
Y0DvOz3qK53g_30.000_40.000.wav  	 10.000000
Y0dVXlandefw_4.000_14.000.wav  	 9.769433
Y0Dw2vN-ildM_11.000_21.000.wav  	 9.136054
Y0DwzgLR_LYU_30.000_40.000.wav  	 10.000000
Y0dXSc6MnobI_17.000_27.000.wav  	 9.279909
Y0dXX4GBtrTA_30.000_40.000.wav  	 10.000000
Y0dyfl-736FE_30.000_40.000.wav  	 10.000000
Y0dYJzyf7InY_24.000_34.000.wav  	 9.640612
Y0dyolUn9gmU_50.000_60.000.wav  	 10.000000
Y0DZDD0PexeY_7.000_17.000.wav  	 10.000000
Y0dZis656VIo_30.000_40.000.wav  	 10.000000
Y0e0J-MatwwA_27.000_37.000.wav  	 9.873288
Y0E1dWCduWkg_30.000_40.000.wav  	 10.000000
Y0E1wdBrK_5U_7.000_17.000.wav  	 8.923810
Y0E3PUjLZT_k_30.000_40.000.wav  	 10.000000
Y0e3Tupz0eow_30.000_40.000.wav  	 10.000000
Y0E6D05ZoIMc_30.000_40.000.wav  	 10.000000
Y-0e6R88diBs_30.000_40.000.wav  	 10.000000
Y0e75BCvaDPk_30.000_40.000.wav  	 10.000000
Y0e8g6dq8sOI_30.000_40.000.wav  	 10.000000
Y0e8KIya9K2A_27.000_37.000.wav  	 9.183220
Y0e9uPBBUN9k_0.000_10.000.wav  	 10.000000
Y0EAIGvGOyEM_27.000_37.000.wav  	 9.218027
Y0eAorkJXbYo_30.000_40.000.wav  	 10.000000
Y0EBLQnVyyhc_250.000_260.000.wav  	 10.000000
Y0eBseRzqxX0_11.000_21.000.wav  	 9.173061
Y0EBsSin8etY_30.000_40.000.wav  	 10.000000
Y0EcaQiaf69I_30.000_40.000.wav  	 10.000000
Y0ECj9CNCj00_6.000_16.000.wav  	 9.557370
Y0ED4jy7LfQA_30.000_40.000.wav  	 10.000000
Y0ed_awVtuiM_190.000_200.000.wav  	 10.000000
Y0EDc-DO287I_0.000_8.000.wav  	 6.995714
Y0EdnRyvbRmI_30.000_40.000.wav  	 10.000000
Y0EdO4TqD7gg_30.000_40.000.wav  	 10.000000
Y0EdwwyCCcSg_20.000_30.000.wav  	 10.000000
Y0eEkV_-5Pkw_22.000_32.000.wav  	 9.764898
Y0EfcOvoQiX8_30.000_40.000.wav  	 10.000000
Y0EfFEuQkzIM_30.000_40.000.wav  	 10.000000
Y0EfIiDL06vI_30.000_40.000.wav  	 10.000000
Y0eHyJvhW-aA_30.000_40.000.wav  	 10.000000
Y0EI4-brIdXs_4.000_14.000.wav  	 9.056145
Y0eIBoM0hUd4_5.000_15.000.wav  	 9.930431
Y0eiWpr-9go8_30.000_40.000.wav  	 10.000000
Y0EJTLwX0mXE_30.000_40.000.wav  	 10.000000
Y0EkXQKzNjkg_30.000_40.000.wav  	 10.000000
Y0eLC4aFPpng_30.000_40.000.wav  	 10.000000
Y0ElWGvN7aLQ_0.000_10.000.wav  	 9.798821
Y0elWYlc8shc_30.000_40.000.wav  	 10.000000
Y0emFsgSxXzk_230.000_240.000.wav  	 10.000000
Y0EN1nLOciZo_30.000_40.000.wav  	 10.000000
Y0EnA6hPiPuY_30.000_40.000.wav  	 10.000000
Y0Ep1LCz8vdY_30.000_40.000.wav  	 10.000000
Y0EPabCQX2Bc_30.000_40.000.wav  	 10.000000
Y0ePOLUq_XFg_30.000_40.000.wav  	 10.000000
Y0EpvbyUL61A_30.000_40.000.wav  	 10.000000
Y0eq4AberCIY_17.000_27.000.wav  	 9.941678
Y0E-qJw20QYY_22.000_32.000.wav  	 9.950658
Y0eQoe7ImLe0_0.000_5.000.wav  	 4.650522
Y0_esiZaIaso_30.000_40.000.wav  	 10.000000
Y0EsLGNWI4aQ_14.000_24.000.wav  	 9.098753
Y0eTXRPNc88s_30.000_40.000.wav  	 10.000000
Y0EuINt-lL0w_30.000_40.000.wav  	 10.000000
Y0eUSBVnoirM_30.000_40.000.wav  	 10.000000
Y0euuDhG9GEk_30.000_40.000.wav  	 10.000000
Y0euui6HTEP0_50.000_60.000.wav  	 10.000000
Y0EvVM5qDVXI_30.000_40.000.wav  	 10.000000
Y0eVXPzFjF9k_30.000_40.000.wav  	 10.000000
Y0EwHalikXO8_180.000_190.000.wav  	 10.000000
Y0EWZwBvzZwY_30.000_40.000.wav  	 10.000000
Y0-EX1EJTsDg_60.000_70.000.wav  	 10.000000
Y0EXn7_GlI7E_30.000_40.000.wav  	 10.000000
Y0ex-nvgi4ZA_30.000_40.000.wav  	 10.000000
Y0Exyxgss_q4_30.000_40.000.wav  	 10.000000
Y0EY5LaLqzTA_30.000_40.000.wav  	 10.000000
Y0eyPKHPVV7w_30.000_40.000.wav  	 10.000000
Y0EZLHGwX_A4_30.000_40.000.wav  	 10.000000
Y0F0lo2ICjVg_50.000_60.000.wav  	 10.000000
Y0F0QLjO9Bgc_30.000_40.000.wav  	 10.000000
Y0f0sx422m4Y_15.000_25.000.wav  	 9.341043
Y0F14rYMwyE8_30.000_40.000.wav  	 10.000000
Y0F1eRFFhtIc_30.000_40.000.wav  	 10.000000
Y0F1p3weqFyM_25.000_35.000.wav  	 9.829932
Y0f1TdY9bj94_2.000_12.000.wav  	 9.400998
Y0F1zSxrgsNg_30.000_40.000.wav  	 10.000000
Y0f3fGWL8eek_30.000_40.000.wav  	 10.000000
Y0f4lqwxyYII_16.000_26.000.wav  	 9.711020
Y0F5JA8jDCw4_30.000_40.000.wav  	 10.000000
Y0F7BoEIlFYM_30.000_40.000.wav  	 10.000000
Y0F7IE-o2Koc_30.000_40.000.wav  	 10.000000
Y0F8ihSWR63I_30.000_40.000.wav  	 10.000000
Y0f9i0FPXFYs_30.000_40.000.wav  	 10.000000
Y0F9OWYohuaM_15.000_25.000.wav  	 9.282993
Y0f9XOtWdCeA_30.000_40.000.wav  	 10.000000
Y0FBbgwJ8Ifg_30.000_40.000.wav  	 10.000000
Y0fbirFH795o_30.000_40.000.wav  	 10.000000
Y0FB-k3H7Dqk_30.000_40.000.wav  	 10.000000
Y0FbYyn8tOO4_30.000_40.000.wav  	 10.000000
Y0Fc35RIvjzo_30.000_40.000.wav  	 10.000000
Y0fClnCQNZsU_30.000_40.000.wav  	 10.000000
Y0FcNrvplj0c_30.000_40.000.wav  	 10.000000
Y0fColR1lRV8_30.000_40.000.wav  	 10.000000
Y0fE0stK4T_U_30.000_40.000.wav  	 10.000000
Y0FebO4NxogA_30.000_40.000.wav  	 10.000000
Y0fECwjwdQUw_30.000_40.000.wav  	 10.000000
Y0fEnGyWYLCc_30.000_40.000.wav  	 10.000000
Y0fEuCR-Ohes_28.000_38.000.wav  	 9.518367
Y0FeuJL-r8m4_24.000_34.000.wav  	 9.250975
Y0-FFvUykzjo_30.000_40.000.wav  	 10.000000
Y0fgaO3BPI1A_30.000_40.000.wav  	 10.000000
Y0fgHoLlkdw0_30.000_40.000.wav  	 10.000000
Y0FI_SJPEi40_21.000_31.000.wav  	 9.041542
Y0FjaTbXmqgE_0.000_10.000.wav  	 9.473741
Y0fJsLVEMQpM_0.000_7.000.wav  	 6.229478
Y0FjSx63WRNU_30.000_40.000.wav  	 10.000000
Y0FkGaxe52M0_30.000_40.000.wav  	 10.000000
Y0Fk-P_Nn9W4_30.000_40.000.wav  	 10.000000
Y0flaU-wxTuw_30.000_40.000.wav  	 10.000000
Y0flbwD_1Ct8_30.000_40.000.wav  	 10.000000
Y0fLcfpmn38I_30.000_40.000.wav  	 10.000000
Y0fmK-8dyOog_210.000_220.000.wav  	 10.000000
Y0FMtVN0rqh8_30.000_40.000.wav  	 10.000000
Y0FMXJ_ZFA5A_390.000_400.000.wav  	 10.000000
Y0f_npEPYBRY_200.000_210.000.wav  	 10.000000
Y0fO3gLzlRnw_30.000_40.000.wav  	 10.000000
Y0FOXgf3KhAM_30.000_40.000.wav  	 10.000000
Y0fPCoLXhyCE_30.000_40.000.wav  	 10.000000
Y0fPglK7sPn8_30.000_40.000.wav  	 10.000000
Y0fPqTzEM4EM_30.000_40.000.wav  	 10.000000
Y0fqbvZw8vX4_24.000_34.000.wav  	 9.924354
Y0f_Ql3I1Pr4_190.000_200.000.wav  	 10.000000
Y0fqqJ2SElk8_30.000_40.000.wav  	 10.000000
Y0FRf6nCmsQk_30.000_40.000.wav  	 10.000000
Y0fRgZx1RwMM_30.000_40.000.wav  	 10.000000
Y0FsWEB3eyGg_30.000_40.000.wav  	 10.000000
Y0ftUishODRM_30.000_40.000.wav  	 10.000000
Y0fueLI4XY3U_0.000_10.000.wav  	 10.000000
Y0FV4FoNZURg_6.000_16.000.wav  	 9.830930
Y0fvFpzJRYXE_30.000_40.000.wav  	 10.000000
Y0_fxm6q7RsM_30.000_40.000.wav  	 10.000000
Y0fynVtVJOws_25.000_35.000.wav  	 9.481633
Y0FYorIOQlS0_30.000_40.000.wav  	 10.000000
Y0fYRxvb60kA_30.000_40.000.wav  	 10.000000
Y0fZZ1YUsjWo_30.000_40.000.wav  	 10.000000
Y0G1iUzT11qw_30.000_40.000.wav  	 10.000000
Y0g1WiFlyC9Q_30.000_40.000.wav  	 10.000000
Y0g2C5LhlSXA_30.000_40.000.wav  	 10.000000
Y0G5S5W2RoYc_30.000_40.000.wav  	 10.000000
Y0G6OtM4c2iI_30.000_40.000.wav  	 10.000000
Y0G7TnY4mqfU_30.000_40.000.wav  	 10.000000
Y0g8d4MveZyM_30.000_40.000.wav  	 10.000000
Y0Gab2oLmvKo_0.000_8.000.wav  	 7.523265
Y0GBe8elf0cA_30.000_40.000.wav  	 10.000000
Y0GBNsd8-mq4_9.000_19.000.wav  	 9.488163
Y0GB-OGqP9P4_30.000_40.000.wav  	 10.000000
Y0GBSpTLeVTc_30.000_40.000.wav  	 10.000000
Y0gCP4C3CCJI_30.000_40.000.wav  	 10.000000
Y0GCP_KV3eCs_30.000_40.000.wav  	 10.000000
Y0GcxrmNAurk_26.000_36.000.wav  	 9.707188
Y0GE_Bb1-92c_0.000_9.000.wav  	 8.087075
Y0genRnbWJlU_30.000_40.000.wav  	 10.000000
Y0gEZPXVg9ps_30.000_40.000.wav  	 10.000000
Y0GF4WvbISFM_30.000_40.000.wav  	 10.000000
Y0gFCfVrIdVk_30.000_40.000.wav  	 10.000000
Y0gFqHhxenVg_10.000_20.000.wav  	 10.000000
Y0gfxwS7Wla8_30.000_40.000.wav  	 10.000000
Y0gG2hrWXISI_30.000_40.000.wav  	 10.000000
Y0Gh9D2arN-w_0.000_10.000.wav  	 10.000000
Y0GhJaE1-GS0_20.000_30.000.wav  	 8.961814
Y0ghzF7F-6p0_6.000_16.000.wav  	 9.371610
Y0Gi3Uxt9nOM_30.000_40.000.wav  	 10.000000
Y0gIiXtaCUqY_30.000_40.000.wav  	 10.000000
Y0giRLJC6X_E_30.000_40.000.wav  	 10.000000
Y0GJ9vnW9-js_30.000_40.000.wav  	 10.000000
Y0gkd8mE3ZgE_30.000_40.000.wav  	 10.000000
Y0GKXGDPd76M_30.000_40.000.wav  	 10.000000
Y0gmLAVhaTKE_5.000_15.000.wav  	 9.535692
Y0gMPUdsQi-4_30.000_40.000.wav  	 10.000000
Y0GnbVTUlH-0_24.000_34.000.wav  	 9.390295
Y0gNmIHmK4xo_29.000_39.000.wav  	 9.405805
Y0gnMrLOx_qo_30.000_40.000.wav  	 10.000000
Y0GnU26FUUao_11.000_21.000.wav  	 9.116848
Y0Go9OoP-KyM_30.000_40.000.wav  	 10.000000
Y0gp18HfxLKI_30.000_40.000.wav  	 10.000000
Y0GPq8nEYnEU_30.000_40.000.wav  	 10.000000
Y0G_QkkY-wPg_30.000_40.000.wav  	 10.000000
Y0gQt5xDt7mE_30.000_40.000.wav  	 10.000000
Y0gRDpD7X44Y_4.000_14.000.wav  	 9.514014
Y0GrvMkCl-2Q_2.000_12.000.wav  	 10.000000
Y0gTgc47Q-d8_25.000_35.000.wav  	 9.086893
Y0GtOi1PiOZU_30.000_40.000.wav  	 10.000000
Y0gv7ynsHaDY_30.000_40.000.wav  	 10.000000
Y0gva1Btw1Yc_30.000_40.000.wav  	 10.000000
Y0Gw06nSo3y4_30.000_40.000.wav  	 10.000000
Y0GWOnjFnikM_30.000_40.000.wav  	 10.000000
Y0GwuP1zKwDE_30.000_40.000.wav  	 10.000000
Y0GwzCSLj7ac_30.000_40.000.wav  	 10.000000
Y0gXFxffcWrM_20.000_30.000.wav  	 10.000000
Y0GXGWyZCDLw_30.000_40.000.wav  	 10.000000
Y0GXoPfPDWB0_2.000_12.000.wav  	 9.702857
Y0GXwkrd9bYg_30.000_40.000.wav  	 10.000000
Y0G-yhq6dOaA_7.000_17.000.wav  	 9.573946
Y0gYpI6i-tog_9.000_19.000.wav  	 9.814671
Y0gyTsGkRPsQ_70.000_80.000.wav  	 10.000000
Y0GZbu00-aMY_30.000_40.000.wav  	 10.000000
Y0gZqXs32C2w_30.000_40.000.wav  	 10.000000
Y0H0izirR2nc_30.000_40.000.wav  	 10.000000
Y0H1DN8qxoz0_0.000_5.000.wav  	 5.000000
Y0h1Iq-lPVm8_30.000_40.000.wav  	 10.000000
Y0H2P0966UY8_30.000_40.000.wav  	 10.000000
Y0H2YWFgHR04_11.000_21.000.wav  	 9.416871
Y0_H3ceHAu_A_60.000_70.000.wav  	 10.000000
Y0h3CJ7wT2hc_30.000_40.000.wav  	 10.000000
Y0h43egKCU50_30.000_40.000.wav  	 10.000000
Y0H49qM6CFHA_7.000_17.000.wav  	 9.997007
Y0H4fLJM85ZE_22.000_32.000.wav  	 9.540975
Y0h5jeY3bg_k_30.000_40.000.wav  	 10.000000
Y0H69EaH1AN8_290.000_300.000.wav  	 10.000000
Y0H6mv06CSbw_10.000_20.000.wav  	 10.000000
Y0h6TTl1Jico_30.000_40.000.wav  	 10.000000
Y0h6ytspo-0g_30.000_40.000.wav  	 10.000000
Y0h7cTrONhHc_30.000_40.000.wav  	 10.000000
Y0h8YJ3EvkUw_30.000_40.000.wav  	 10.000000
Y0HBAshYFBCU_30.000_40.000.wav  	 10.000000
Y0hbGEnFTJoQ_30.000_40.000.wav  	 10.000000
Y0hBNElKkPzM_30.000_40.000.wav  	 10.000000
Y0hBnSI0S7Ss_120.000_130.000.wav  	 10.000000
Y0H_BS-FA-7E_30.000_40.000.wav  	 10.000000
Y0HC0PdUNOUc_1.000_11.000.wav  	 9.316168
Y0HCbpcDQwS8_30.000_40.000.wav  	 10.000000
Y0hefQELmzq8_440.000_450.000.wav  	 10.000000
Y0heg3Kt0S9M_30.000_40.000.wav  	 10.000000
Y0HgdTYARJLQ_30.000_40.000.wav  	 10.000000
Y0HhF70lNCQk_30.000_40.000.wav  	 10.000000
Y0HhFgujRG3w_30.000_40.000.wav  	 10.000000
Y0hHoNhzAA_U_0.000_10.000.wav  	 9.875011
Y0hiMrPQPIKg_30.000_40.000.wav  	 10.000000
Y0hj0BKvzEI4_22.000_32.000.wav  	 9.045079
Y0HjUTgRGADQ_30.000_40.000.wav  	 10.000000
Y0hKEM6Tq6zA_27.000_37.000.wav  	 9.543107
Y0hL4PunIxpU_30.000_40.000.wav  	 10.000000
Y0Hm0oKh7vng_30.000_40.000.wav  	 10.000000
Y0hm921NXOnE_30.000_40.000.wav  	 10.000000
Y0hmqul7-AK8_30.000_40.000.wav  	 10.000000
Y0HnFA3Q4qAM_16.000_26.000.wav  	 9.983129
Y0HNNAta4yrw_20.000_30.000.wav  	 10.000000
Y0HnpB5kc5F0_23.000_33.000.wav  	 10.000000
Y0hNsxXlX2yg_1.000_11.000.wav  	 9.634739
Y0HnTfwqJnl0_30.000_40.000.wav  	 10.000000
Y0hnV9H5ghBY_30.000_40.000.wav  	 10.000000
Y0hOngwLAuRM_30.000_40.000.wav  	 10.000000
Y0hoQ-T0RX7E_30.000_40.000.wav  	 10.000000
Y0HQyvOH0B2I_30.000_40.000.wav  	 10.000000
Y0hR2uNzj9OI_20.000_30.000.wav  	 10.000000
Y0HS4teRDaqM_30.000_40.000.wav  	 10.000000
Y0HSQwH6FdGM_17.000_27.000.wav  	 9.570159
Y0htIDnz7OUw_30.000_40.000.wav  	 10.000000
Y0htnd-3P2Ho_27.000_37.000.wav  	 10.000000
Y0hv3quoMKZ8_3.000_13.000.wav  	 9.306576
Y0hvKQcdl4Fs_20.000_30.000.wav  	 9.182381
Y0-_hVZpKLio_30.000_40.000.wav  	 10.000000
Y0hw1b74cZ9o_30.000_40.000.wav  	 10.000000
Y0hWfvvWbjek_260.000_270.000.wav  	 10.000000
Y0HWrJMzjDrw_30.000_40.000.wav  	 10.000000
Y0hXOcN0NLZc_10.000_20.000.wav  	 9.388662
Y0hxtGq3gTT4_30.000_40.000.wav  	 10.000000
Y0HY2wSHTJz8_30.000_40.000.wav  	 10.000000
Y0hy8sHnrZ1Y_30.000_40.000.wav  	 10.000000
Y0Hyf-ZH5bB8_5.000_15.000.wav  	 9.889048
Y0HZiYlS-L1Y_30.000_40.000.wav  	 10.000000
Y0i0dkdLinRc_13.000_23.000.wav  	 9.198277
Y0I0iKnZ771M_30.000_40.000.wav  	 10.000000
Y0i0lHJncJ1A_30.000_40.000.wav  	 10.000000
Y0I0mBOe01zI_30.000_40.000.wav  	 10.000000
Y0I0oG9eFggI_30.000_40.000.wav  	 10.000000
Y0I0Xd_EW4G8_30.000_40.000.wav  	 10.000000
Y0i2l7FDzMbg_30.000_40.000.wav  	 10.000000
Y0i2rGQ2wJEI_9.000_19.000.wav  	 10.000000
Y0I2sWpnBubk_30.000_40.000.wav  	 10.000000
Y0I4HSElD28c_30.000_40.000.wav  	 10.000000
Y0i52xaRJ34A_260.000_270.000.wav  	 10.000000
Y0i6yVfazw90_30.000_40.000.wav  	 10.000000
Y0ia3sOk2Gn4_30.000_40.000.wav  	 10.000000
Y0icWc4BAsMU_18.000_28.000.wav  	 9.747846
Y0IcWYzTk5bw_30.000_40.000.wav  	 10.000000
Y0idEQ1XVH0Q_30.000_40.000.wav  	 10.000000
Y0IdHtVqzHdw_30.000_40.000.wav  	 10.000000
Y0iDIsbXMlGs_30.000_40.000.wav  	 10.000000
Y0iE9Mt4G5Uw_30.000_40.000.wav  	 10.000000
Y0_ieI5oipbk_30.000_40.000.wav  	 10.000000
Y0iEtuM3NEKw_30.000_40.000.wav  	 10.000000
Y0IFiHuma1co_11.000_21.000.wav  	 9.800000
Y0iFKbz0JJ6A_21.000_31.000.wav  	 9.580680
Y0IGfStv0lbM_70.000_80.000.wav  	 10.000000
Y0iGgqLpg0Mc_25.000_35.000.wav  	 9.731973
Y0iGk9Pb0wE8_30.000_40.000.wav  	 10.000000
Y0iGrwRHtgw0_5.000_15.000.wav  	 9.530590
Y0IGvw7Eplrg_27.000_37.000.wav  	 9.573764
Y0iH93-l3IdY_30.000_40.000.wav  	 10.000000
Y0IIQpT4CQAg_30.000_40.000.wav  	 10.000000
Y0IiUFQjNo2Q_180.000_190.000.wav  	 10.000000
Y0iiWcNW53Zs_140.000_150.000.wav  	 10.000000
Y0Ij3kY4JGEA_3.000_13.000.wav  	 9.770975
Y0IKkHDHLjWA_0.000_7.000.wav  	 6.060408
Y0im7iJXhgek_30.000_40.000.wav  	 10.000000
Y0imiKLD5MLA_30.000_40.000.wav  	 10.000000
Y0Imm_p935cU_30.000_40.000.wav  	 10.000000
Y0iMvChvY2mw_30.000_40.000.wav  	 10.000000
Y0InNcIr5eTw_30.000_40.000.wav  	 10.000000
Y0INNSDdpHaA_280.000_290.000.wav  	 10.000000
Y0ioAyzjtiZI_30.000_40.000.wav  	 10.000000
Y0ioDnYG2-EQ_30.000_40.000.wav  	 10.000000
Y0IOmkKK_2hg_190.000_200.000.wav  	 10.000000
Y0iorl0Znuhg_23.000_33.000.wav  	 9.073288
Y0iOYfwIBuxo_30.000_40.000.wav  	 10.000000
Y0IPDrn0Ad8A_10.000_20.000.wav  	 10.000000
Y0IPF2trqbJQ_14.000_24.000.wav  	 9.191633
Y0ipy-NvRHvI_310.000_320.000.wav  	 10.000000
Y0iq2O_2jL8A_30.000_40.000.wav  	 10.000000
Y0IQxynJmVcg_30.000_40.000.wav  	 10.000000
Y0Irnq8JEJec_50.000_60.000.wav  	 10.000000
Y0IrRxrwYj7g_22.000_32.000.wav  	 9.555918
Y0iS0XXwn98I_24.000_34.000.wav  	 9.831474
Y0IS6jbbnVb4_10.000_20.000.wav  	 10.000000
Y0IsQBDEu0c4_30.000_40.000.wav  	 10.000000
Y0IsQBwlB9eQ_30.000_40.000.wav  	 10.000000
Y0iTEUSkIcas_2.000_12.000.wav  	 9.981497
Y0itGT-ik8o4_150.000_160.000.wav  	 10.000000
Y0ItlRaeE8fE_0.000_10.000.wav  	 10.000000
Y0IUFUY85LxM_8.000_18.000.wav  	 9.373741
Y0IUR0a8uR5c_30.000_40.000.wav  	 10.000000
Y0Iv96lQ4OGk_100.000_110.000.wav  	 10.000000
Y0ivGRbaE12M_23.000_33.000.wav  	 9.676984
Y0iVM2GY3R_c_30.000_40.000.wav  	 10.000000
Y0IVY6wP6zTU_30.000_40.000.wav  	 10.000000
Y0IvZmmn9Mi0_30.000_40.000.wav  	 10.000000
Y0iw7xjwUqZk_30.000_40.000.wav  	 10.000000
Y0iWSk6wrTGA_24.000_34.000.wav  	 9.158095
Y0iWsOW_fuP0_30.000_40.000.wav  	 10.000000
Y0IYAYdHfKPM_14.000_24.000.wav  	 9.539955
Y0iyB_EACoWY_5.000_15.000.wav  	 9.489252
Y0iYF_KhV9tw_30.000_40.000.wav  	 10.000000
Y0IZCq_iLrig_0.000_10.000.wav  	 10.000000
Y0IzdO1KoADg_360.000_370.000.wav  	 10.000000
Y0iZy960P3Ac_30.000_40.000.wav  	 10.000000
Y0J10sx7ZiJU_0.000_10.000.wav  	 10.000000
Y0J187Im48v4_510.000_520.000.wav  	 10.000000
